date,open,high,low,close,volume,ma20,ma60,ma120,rsi14,macd,macd_signal,bb_middle,bb_upper,bb_lower,volume_ma20,high_20d,low_20d,prev_high_20d,prev_low_20d,ma20_slope_5d
2026-04-09,5826.4501953125,5862.41015625,5757.490234375,5778.009765625,1026700,5533.174975585937,5390.830493164062,4727.690504964193,49.938767362835705,28.468331975571346,-0.12532744762715353,5533.174975585937,5973.567322039248,5092.782629132626,1067165.0,5934.35009765625,5042.990234375,5934.35009765625,5042.990234375,20.511450195312136
2026-04-10,5876.1201171875,5918.58984375,5850.830078125,5858.8701171875,1002400,5551.7564697265625,5411.398494466146,4746.037089029948,59.80532832354551,51.50781884416756,10.20130181073179,5551.7564697265625,6014.767808838,5088.745130615125,1071900.0,5934.35009765625,5042.990234375,5934.35009765625,5042.990234375,49.471459960937864
2026-04-13,5737.27978515625,5827.72998046875,5730.22998046875,5808.6201171875,1083200,5564.694970703125,5429.998160807291,4763.205839029948,55.755517452162955,64.96316817034312,21.153675082654058,5564.694970703125,6041.731839779069,5087.658101627182,1072365.0,5934.35009765625,5042.990234375,5934.35009765625,5042.990234375,52.486962890625364
2026-04-14,5960.0,6026.52001953125,5938.330078125,5967.75,889500,5581.0584716796875,5450.742325846354,4781.69633992513,57.128090646857444,87.45890922665876,34.414721911455004,5581.0584716796875,6090.399539154246,5071.717404205129,1060085.0,6026.52001953125,5042.990234375,5934.35009765625,5042.990234375,70.740966796875
2026-04-15,6141.60009765625,6183.2099609375,6064.22998046875,6091.39013671875,923800,5589.376489257813,5472.306331380209,4800.668841552734,64.1757143725394,113.95012569875325,50.32180266891466,5589.376489257813,6127.017122481929,5051.735856033697,1049085.0,6183.2099609375,5042.990234375,6026.52001953125,5042.990234375,65.93950195312573
2026-04-16,6149.490234375,6231.02978515625,6126.06005859375,6226.0498046875,925700,5612.51796875,5495.39482421875,4820.687255859375,66.83114895948523,144.1488571236987,69.08721355987146,5612.51796875,6217.313471037235,5007.722466462766,1036160.0,6231.02978515625,5042.990234375,6183.2099609375,5042.990234375,79.34299316406305
2026-04-17,6227.330078125,6230.31982421875,6159.8798828125,6191.919921875,689700,5633.053955078125,5516.849153645833,4839.922589111328,70.68321198188231,163.44349813399913,87.958470474697,5633.053955078125,6287.795686896297,4978.312223259953,996105.0,6231.02978515625,5042.990234375,6231.02978515625,5042.990234375,81.2974853515625
2026-04-20,6213.919921875,6278.35986328125,6176.75,6219.08984375,692900,5673.720947265625,5539.071484375,4859.702003987631,78.9723481583628,178.8651793243016,106.13981224461793,5673.720947265625,6368.810018849973,4978.631875681277,974470.0,6278.35986328125,5042.990234375,6231.02978515625,5042.990234375,109.02597656249964
2026-04-21,6302.5400390625,6388.47021484375,6302.5400390625,6388.47021484375,792000,5715.448461914062,5563.713818359375,4880.092671712239,75.89737616591142,202.4211679301725,125.39608338172886,5715.448461914062,6477.253438071288,4953.6434857568365,955545.0,6388.47021484375,5042.990234375,6278.35986328125,5042.990234375,134.38999023437464
2026-04-22,6387.56982421875,6423.2900390625,6318.509765625,6417.93017578125,900100,5754.23447265625,5588.137158203125,4899.885172526042,88.40524706621052,220.92000297616687,144.50086730061648,5754.23447265625,6576.897285308164,4931.571660004335,962390.0,6423.2900390625,5042.990234375,6388.47021484375,5042.990234375,164.85798339843677
2026-04-23,6488.830078125,6557.759765625,6309.10009765625,6475.81005859375,1042400,5805.001977539063,5612.899495442708,4920.430173746745,87.72537557705303,237.5129840146119,163.10329064341556,5805.001977539063,6675.270909018431,4934.733046059695,968255.0,6557.759765625,5042.990234375,6423.2900390625,5042.990234375,192.4840087890625
2026-04-24,6496.10009765625,6516.5400390625,6403.740234375,6475.6298828125,878200,5856.8399658203125,5638.33349609375,4940.384173583984,87.06581494823742,247.79210916457941,180.04105434764833,5856.8399658203125,6758.235815518541,4955.444116122084,967160.0,6557.759765625,5042.990234375,6557.759765625,5042.990234375,223.7860107421875
2026-04-27,6533.60009765625,6657.22021484375,6529.18994140625,6615.02978515625,842700,5923.72646484375,5663.836490885416,4961.452006022136,87.89672038971842,264.1419332249998,196.86123012311864,5923.72646484375,6842.415771301511,5005.03715838599,972925.0,6657.22021484375,5042.990234375,6557.759765625,5042.990234375,250.00551757812536
2026-04-28,6646.7998046875,6712.72998046875,6621.72998046875,6641.02001953125,1139500,6003.154467773437,5688.339990234375,4982.564672851562,84.11927051297556,276.01475500909055,212.69193510031306,6003.154467773437,6878.330392142632,5127.978543404242,971735.0,6712.72998046875,5170.27001953125,6657.22021484375,5042.990234375,287.7060058593752
2026-04-29,6619.0,6702.3798828125,6596.02978515625,6690.89990234375,717900,6063.764453125,5712.834155273437,5003.139921061198,92.18491153032302,286.1503780556386,227.38362369137818,6063.764453125,6953.785311628293,5173.7435946217065,959680.0,6712.72998046875,5170.27001953125,6712.72998046875,5170.27001953125,309.5299804687502
2026-04-30,6739.39013671875,6750.27001953125,6597.830078125,6598.8701171875,685500,6132.00546875,5735.742659505208,5023.782670084635,83.84621981461763,283.48901293086146,238.60470153927483,6132.00546875,6961.390315021951,5302.620622478048,922545.0,6750.27001953125,5316.419921875,6712.72998046875,5170.27001953125,327.0034912109368
2026-05-04,6782.93017578125,6937.0,6741.6298828125,6936.990234375,873000,6209.989990234375,5768.864664713542,5048.220756022135,90.85189807629075,305.14579874343326,251.91292098010652,6209.989990234375,7033.872254692204,5386.107725776546,906935.0,6937.0,5404.91015625,6750.27001953125,5316.419921875,353.1500244140625
2026-05-06,7093.009765625,7426.60009765625,7093.009765625,7384.56005859375,995700,6306.701489257813,5803.805997721354,5076.205006917317,92.43242768962143,354.3394966967353,272.3982361234323,6306.701489257813,7205.786850765923,5407.616127749702,901195.0,7426.60009765625,5424.4599609375,6937.0,5404.91015625,382.9750244140623
2026-05-07,7499.06982421875,7531.8798828125,7257.89013671875,7490.0498046875,767500,6406.464990234375,5839.121826171875,5105.674088541667,92.34925012041894,397.25864724088296,297.37031834692243,6406.464990234375,7366.917194482969,5446.012785985782,890050.0,7531.8798828125,5730.22998046875,7426.60009765625,5424.4599609375,403.31052246093805
2026-05-08,7353.93994140625,7511.009765625,7318.9599609375,7498.0,523100,6487.747998046875,5878.028995768229,5134.213755289714,91.71340892801211,426.99180188312585,323.29461505416316,6487.747998046875,7529.582971575953,5445.913024517798,869575.0,7531.8798828125,5730.22998046875,7531.8798828125,5730.22998046875,423.98354492187536
2026-05-11,7775.31005859375,7899.31982421875,7713.490234375,7822.240234375,731300,6589.959521484375,5923.5806640625,5165.179172770182,94.91883415648977,471.28632291328086,352.8929566259867,6589.959521484375,7734.644519948331,5445.274523020418,854805.0,7899.31982421875,5730.22998046875,7531.8798828125,5730.22998046875,457.9540527343752
2026-05-12,7953.41015625,7999.669921875,7421.7099609375,7643.14990234375,1021100,6679.173510742187,5962.665828450521,5194.285504150391,86.20502760742366,486.3328149211575,379.58092828502083,6679.173510742187,7861.453051628196,5496.893969856179,855740.0,7999.669921875,5730.22998046875,7899.31982421875,5730.22998046875,469.1835205078123
2026-05-13,7513.64990234375,7855.47021484375,7402.35986328125,7844.009765625,738700,6780.9429931640625,6005.037825520833,5224.897003173828,86.42235907366005,508.60213177117475,405.3851689822516,6780.9429931640625,7997.609541297703,5564.276445030422,838515.0,7999.669921875,5938.330078125,7999.669921875,5730.22998046875,474.2415039062498
2026-05-14,7873.91015625,7991.0400390625,7842.72021484375,7981.41015625,849900,6881.626000976563,6048.81982421875,5257.97900390625,87.11823767351463,531.2142814696645,430.55099147973425,6881.626000976563,8147.237172551561,5616.014829401564,836535.0,7999.669921875,6064.22998046875,7999.669921875,5938.330078125,475.1610107421875
2026-05-15,7951.75,8046.77978515625,7371.68017578125,7493.18017578125,885600,6951.715502929687,6081.668326822916,5286.345088704427,70.05515332238609,503.9295082163344,445.2266948270543,6951.715502929687,8187.982404835699,5715.448601023676,834625.0,8046.77978515625,6126.06005859375,7999.669921875,6064.22998046875,463.96750488281214
2026-05-18,7443.2900390625,7636.2001953125,7142.7099609375,7516.0400390625,566600,7016.215014648437,6115.152164713541,5316.031921386719,70.32757508121452,478.6333415335539,451.90802416835425,7016.215014648437,8227.422158198899,5805.007871097975,816670.0,8046.77978515625,6159.8798828125,8046.77978515625,6126.06005859375,426.2554931640625
2026-05-19,7425.66015625,7446.56982421875,7141.91015625,7271.66015625,533500,7070.2020263671875,6141.725667317708,5343.883172607422,62.323725723539916,433.86520500179086,448.29946033504154,7070.2020263671875,8221.48103215094,5918.9230205834365,808860.0,8046.77978515625,6176.75,8046.77978515625,6159.8798828125,391.0285156250002
2026-05-20,7324.52001953125,7324.52001953125,7053.83984375,7208.9501953125,492500,7119.695043945312,6165.066007486979,5370.584006754557,60.51407102795223,388.8436173308737,436.408291734208,7119.695043945312,8199.824065449984,6039.566022440641,798840.0,8046.77978515625,6302.5400390625,8046.77978515625,6176.75,338.75205078124964
2026-05-21,7486.3701171875,7819.22998046875,7486.3701171875,7815.58984375,621100,7191.051025390625,6197.891007486979,5403.6034220377605,67.26271426393723,397.5319337907713,428.6330201455206,7191.051025390625,8256.238939590612,6125.863111190638,790295.0,8046.77978515625,6309.10009765625,8046.77978515625,6302.5400390625,309.42502441406214
2026-05-22,7873.1201171875,7886.64013671875,7780.1298828125,7847.7099609375,435500,7262.540014648437,6229.192171223958,5436.950504557291,69.52740101710113,402.3710294390876,423.380622004234,7262.540014648437,8300.832310729382,6224.247718567492,767065.0,8046.77978515625,6309.10009765625,8046.77978515625,6309.10009765625,310.8245117187498
2026-05-26,8070.91015625,8131.14990234375,8008.18994140625,8047.509765625,519600,7341.125,6261.919669596354,5471.864919026692,68.14965953388126,417.5153648145306,422.2075705662933,7341.125,8366.535133630263,6315.714866369738,740925.0,8131.14990234375,6403.740234375,8046.77978515625,6309.10009765625,324.9099853515627
2026-05-27,8242.1201171875,8457.08984375,8220.0400390625,8228.7001953125,619500,7428.778515625,6293.943505859375,5507.430169677735,65.11192428369105,439.076512393558,425.5813589317463,7428.778515625,8442.319300113293,6415.237731136706,727990.0,8457.08984375,6529.18994140625,8131.14990234375,6403.740234375,358.5764892578127
2026-05-28,8165.72998046875,8253.599609375,7841.009765625,8185.2900390625,669000,7507.291528320313,6326.296175130208,5542.416670735677,62.72923042373433,447.5025099994218,429.96558914528146,7507.291528320313,8498.446644350386,6516.13641229024,719305.0,8457.08984375,6596.02978515625,8457.08984375,6529.18994140625,387.5964843750007
2026-05-29,8384.3095703125,8476.150390625,8273.740234375,8476.150390625,735100,7599.048046875,6371.033512369791,5580.329673258463,66.22790673861888,472.20686653892426,438.41384462401004,7599.048046875,8592.311800296113,6605.784293453888,699085.0,8476.150390625,6596.02978515625,8457.08984375,6596.02978515625,407.9970214843752
2026-06-01,8485.669921875,8874.16015625,8485.669921875,8788.3798828125,636200,7703.922045898437,6432.614176432292,5620.896421305339,66.09277762577742,511.0880527595991,452.9486862511279,7703.922045898437,8735.632658983277,6672.211432813598,695000.0,8874.16015625,6597.830078125,8476.150390625,6596.02978515625,441.3820312500002
2026-06-02,8883.1904296875,8933.6201171875,8503.1201171875,8801.490234375,632600,7814.053051757813,6486.2406819661455,5660.951090494792,70.4235173912512,536.7719953333817,469.71334806757875,7814.053051757813,8818.984748064375,6809.121355451251,692355.0,8933.6201171875,6741.6298828125,8874.16015625,6597.830078125,472.9280517578127
2026-06-04,8623.8203125,8759.0498046875,8577.2998046875,8639.41015625,437900,7899.174047851562,6537.149682617188,5699.310341389974,64.21870859372191,537.8482176665902,483.3403219873811,7899.174047851562,8879.402821087468,6918.945274615657,670600.0,8933.6201171875,7053.83984375,8933.6201171875,6741.6298828125,470.39553222656195
2026-06-05,8323.2001953125,8382.16015625,8038.10009765625,8160.58984375,463200,7937.975537109375,6585.628344726562,5733.74434000651,52.854597554331164,494.36559521920026,485.545376633745,7937.975537109375,8893.560745126553,6982.390329092198,643975.0,8933.6201171875,7053.83984375,8933.6201171875,7053.83984375,430.6840087890623
