date,open,high,low,close,volume,ma20,ma60,ma120,rsi14,macd,macd_signal,bb_middle,bb_upper,bb_lower,volume_ma20,high_20d,low_20d,prev_high_20d,prev_low_20d,ma20_slope_5d
2025-11-12,6867.77001953125,6869.91015625,6829.6201171875,6850.919921875,5293610000,6785.557958984375,6652.763639322917,6422.757316080729,60.00067724970631,39.250510414365635,42.78400037215666,6785.557958984375,6938.354390817551,6632.761527151199,5637055500.0,6920.33984375,6593.990234375,6920.33984375,6593.990234375,36.0684814453125
2025-11-13,6826.47021484375,6828.0498046875,6724.72021484375,6737.490234375,5473720000,6790.978979492187,6658.458813476563,6430.5462361653645,45.64690011098344,31.067465111665115,40.44069332005836,6790.978979492187,6927.191878695325,6654.76608028905,5608332500.0,6920.33984375,6603.759765625,6920.33984375,6593.990234375,42.22900390625
2025-11-14,6672.14013671875,6774.31005859375,6646.8701171875,6734.10986328125,5042660000,6794.483984375,6664.524479166666,6437.317651367188,36.998814518502776,24.032542862907576,37.1590632286282,6794.483984375,6920.1388961002895,6668.82907264971,5592559500.0,6920.33984375,6631.43994140625,6920.33984375,6603.759765625,36.91950683593677
2025-11-17,6713.60986328125,6754.5,6638.89990234375,6672.41015625,5204220000,6791.347998046875,6667.949479166667,6443.849820963542,31.435074812026016,13.32506255881799,32.392263094666156,6791.347998046875,6926.04525463526,6656.650741458489,5619162000.0,6920.33984375,6631.43994140625,6920.33984375,6631.43994140625,24.898022460936772
2025-11-18,6641.18994140625,6666.6298828125,6574.31982421875,6617.31982421875,5159390000,6785.446484375,6670.916145833334,6449.72607014974,28.757372103633415,0.38948811228056,25.99170809818904,6785.446484375,6939.435137473368,6631.4578312766325,5614880500.0,6920.33984375,6574.31982421875,6920.33984375,6631.43994140625,8.881518554687318
2025-11-19,6625.83984375,6689.75,6603.5,6642.16015625,5021610000,6782.584497070313,6673.8531494140625,6455.813321940104,34.98006339985379,-7.768094874534654,19.239747503644303,6782.584497070313,6945.193189927948,6619.975804212678,5580460500.0,6920.33984375,6574.31982421875,6920.33984375,6574.31982421875,-2.9734619140617724
2025-11-20,6737.93017578125,6770.35009765625,6534.0498046875,6538.759765625,5596080000,6772.60048828125,6674.809147135416,6460.8368204752605,28.0080223428661,-22.319302508084547,10.927937501298533,6772.60048828125,6967.86316558691,6577.33781097559,5581977000.0,6920.33984375,6534.0498046875,6920.33984375,6574.31982421875,-18.378491210936772
2025-11-21,6555.77001953125,6660.0498046875,6521.919921875,6602.990234375,5929930000,6763.165502929687,6676.494653320313,6466.108654785156,33.12691633923862,-28.341672206642215,3.074015559710384,6763.165502929687,6972.288251821124,6554.042754038251,5625562500.0,6920.33984375,6521.919921875,6920.33984375,6534.0498046875,-31.3184814453125
2025-11-24,6636.5400390625,6715.75,6630.7001953125,6705.1201171875,6039740000,6754.663500976562,6680.575659179687,6472.2279052734375,45.62681615964204,-24.58995784631952,-2.458779121495597,6754.663500976562,6958.370888219809,6550.956113733316,5663017000.0,6920.33984375,6521.919921875,6920.33984375,6521.919921875,-36.68449707031232
2025-11-25,6697.02978515625,6776.39990234375,6659.97998046875,6765.8798828125,5003330000,6748.41298828125,6686.414656575521,6479.116072591146,48.08868876929725,-16.52342018827403,-5.271707334851284,6748.41298828125,6941.937666941297,6554.888309621204,5628387000.0,6920.33984375,6521.919921875,6920.33984375,6521.919921875,-37.03349609374982
2025-11-26,6793.5498046875,6831.43994140625,6783.8701171875,6812.60986328125,4485000000,6744.513989257813,6692.487158203125,6485.884822591146,56.0218661827339,-6.287434462232341,-5.4748527603274955,6744.513989257813,6928.904303309193,6560.123675206432,5538630500.0,6882.31982421875,6521.919921875,6920.33984375,6521.919921875,-38.07050781250018
2025-11-28,6822.52001953125,6850.85986328125,6819.75,6849.08984375,2558540000,6745.851489257812,6698.270654296875,6492.911572265625,57.57216414992734,4.713948060944858,-3.4370925960730245,6745.851489257812,6932.986374576945,6558.716603938679,5363922500.0,6882.31982421875,6521.919921875,6882.31982421875,6521.919921875,-26.748999023438046
2025-12-01,6812.2998046875,6843.64990234375,6799.93994140625,6812.6298828125,4549370000,6744.472973632813,6703.789485677084,6499.360070800782,48.63844506538324,10.371057734392707,-0.6754625299798782,6744.472973632813,6929.070475809081,6559.875471456545,5271477000.0,6882.31982421875,6521.919921875,6882.31982421875,6521.919921875,-18.692529296874454
2025-12-02,6830.9599609375,6851.5498046875,6806.7099609375,6829.3701171875,4582290000,6743.34296875,6709.3598225911455,6506.086153157552,48.81867949868408,16.020480787840825,2.6637261335842624,6743.34296875,6925.42939096772,6561.2565465322805,5197305500.0,6869.91015625,6521.919921875,6882.31982421875,6521.919921875,-11.320532226562136
2025-12-03,6815.2900390625,6862.419921875,6810.43017578125,6849.72021484375,4736780000,6747.251489257813,6714.978328450521,6512.789990234375,49.91956061829303,21.88746697280476,6.508474301428363,6747.251489257813,6935.150354402657,6559.352624112968,5147169000.0,6869.91015625,6521.919921875,6869.91015625,6521.919921875,-1.1614990234375
2025-12-04,6866.47021484375,6866.47021484375,6827.1201171875,6857.1201171875,4872440000,6750.292993164063,6720.396329752604,6520.124572753906,59.35059324259133,26.824984347728787,10.571776310688449,6750.292993164063,6943.430382413484,6557.155603914642,5093811000.0,6869.91015625,6521.919921875,6869.91015625,6521.919921875,5.779003906250182
2025-12-05,6866.31982421875,6895.77978515625,6858.2900390625,6870.39990234375,4944560000,6757.7969970703125,6725.111824544271,6527.101989746094,60.49045297445357,31.44706789498923,14.746834627548607,6757.7969970703125,6957.578888738235,6558.01510540239,5038444000.0,6895.77978515625,6521.919921875,6869.91015625,6521.919921875,11.945507812500182
2025-12-08,6875.2001953125,6878.27001953125,6827.18994140625,6846.509765625,4757130000,6763.6824951171875,6729.482153320312,6534.300236002604,64.22891020074577,32.80422138727408,18.358311979493703,6763.6824951171875,6966.775502862184,6560.589487372191,4979997000.0,6895.77978515625,6521.919921875,6895.77978515625,6521.919921875,19.209521484374818
2025-12-09,6840.60986328125,6864.919921875,6837.43017578125,6840.509765625,4508050000,6764.086474609375,6733.235986328125,6541.463899739583,69.8323746020231,33.01504852353992,21.289659288302946,6764.086474609375,6967.786500929922,6560.3864482888275,4937097000.0,6895.77978515625,6521.919921875,6895.77978515625,6521.919921875,20.743505859374636
2025-12-10,6833.490234375,6900.669921875,6824.68994140625,6886.68017578125,5526570000,6766.089990234375,6737.9013264973955,6549.12090250651,70.93418054887863,36.48709625218271,24.329146681078903,6766.089990234375,6973.953256438588,6558.226724030163,4964251000.0,6900.669921875,6521.919921875,6895.77978515625,6521.919921875,18.8385009765625
2025-12-11,6861.2998046875,6903.4599609375,6833.4501953125,6901.0,5021060000,6768.593994140625,6742.912158203125,6556.419486490885,86.59432657418131,39.93387636184889,27.450092617232905,6768.593994140625,6981.895409512199,6555.292578769051,4950623500.0,6903.4599609375,6521.919921875,6900.669921875,6521.919921875,18.301000976562136
2025-12-12,6886.85009765625,6899.85009765625,6801.7900390625,6827.41015625,4910160000,6773.089990234375,6746.169661458333,6562.546402994792,72.25064532932612,36.30884331259222,29.221842756304767,6773.089990234375,6987.419158121393,6558.760822347358,4922445500.0,6903.4599609375,6521.919921875,6903.4599609375,6521.919921875,15.292993164062864
2025-12-15,6860.18994140625,6861.58984375,6801.490234375,6816.509765625,4975600000,6777.209985351563,6748.705493164062,6568.582649739584,63.483134113819915,32.185394881549655,29.814553181353745,6777.209985351563,6991.552088878807,6562.867881824319,4919092500.0,6903.4599609375,6521.919921875,6903.4599609375,6521.919921875,13.527490234375364
2025-12-16,6800.1201171875,6819.27001953125,6759.740234375,6800.259765625,4983180000,6783.602465820312,6750.480655924479,6574.076314290364,54.664075292920614,27.291691468265526,29.309980838736102,6783.602465820312,6992.3370313115465,6574.867900329078,4908040500.0,6903.4599609375,6521.919921875,6903.4599609375,6521.919921875,19.5159912109375
2025-12-17,6802.8798828125,6812.259765625,6720.43017578125,6721.43017578125,5122120000,6788.8079833984375,6751.555826822917,6578.645983886719,38.62131833204965,16.858176596038902,26.819619990196664,6788.8079833984375,6984.891527855199,6592.724438941676,4906177000.0,6903.4599609375,6521.919921875,6903.4599609375,6521.919921875,22.717993164062136
2025-12-18,6778.06005859375,6816.1298828125,6758.5,6774.759765625,5101190000,6795.437963867187,6753.8356526692705,6583.394396972656,41.09840245128997,12.745866679739265,24.004869328105183,6795.437963867187,6979.225156208812,6611.650771525562,4910156000.0,6903.4599609375,6521.919921875,6903.4599609375,6521.919921875,26.843969726562136
2025-12-19,6792.6201171875,6840.02001953125,6792.6201171875,6834.5,8554470000,6810.2249755859375,6757.665315755208,6588.698482259115,52.48078623033483,14.144322146401464,22.032759891764442,6810.2249755859375,6949.17840074738,6671.271550424495,5058075500.0,6903.4599609375,6521.919921875,6903.4599609375,6521.919921875,37.134985351562136
2025-12-22,6865.2099609375,6882.02978515625,6855.740234375,6878.490234375,4465030000,6823.999975585937,6761.578483072916,6594.124068196615,55.24742683188913,18.587981768186182,21.343804267048792,6823.999975585937,6926.219711369335,6721.78023980254,4984830500.0,6903.4599609375,6630.7001953125,6903.4599609375,6521.919921875,46.78999023437427
2025-12-23,6872.41015625,6910.8798828125,6868.81005859375,6909.7900390625,3820560000,6834.233471679688,6765.721484375,6599.377734375,56.27047078863698,24.354503136186395,21.945944040876313,6834.233471679688,6926.87332752756,6741.593615831815,4873871500.0,6910.8798828125,6659.97998046875,6903.4599609375,6630.7001953125,50.631005859375364
2025-12-24,6904.91015625,6937.31982421875,6904.91015625,6932.0498046875,1798270000,6842.541967773437,6769.781315104166,6605.22831624349,57.586285994518505,30.37059658677208,23.630874550055466,6842.541967773437,6939.093430440509,6745.990505106365,4713618500.0,6937.31982421875,6720.43017578125,6910.8798828125,6659.97998046875,53.733984374999636
2025-12-26,6936.02001953125,6945.77001953125,6921.60009765625,6929.93994140625,2586550000,6848.408471679688,6773.426977539062,6611.0984822591145,56.167655342084394,34.56964826964668,25.81862929397371,6848.408471679688,6951.348961421262,6745.467981938114,4618696000.0,6945.77001953125,6720.43017578125,6937.31982421875,6720.43017578125,52.97050781250073
2025-12-29,6903.60009765625,6920.2099609375,6888.759765625,6905.740234375,3541750000,6851.240991210938,6776.600146484375,6616.4524861653645,56.131654875541116,35.5350865113478,27.76192073744853,6851.240991210938,6957.32987097153,6745.152111450346,4667856500.0,6945.77001953125,6720.43017578125,6945.77001953125,6720.43017578125,41.016015625000364
2025-12-30,6900.43994140625,6913.25,6893.47021484375,6896.240234375,3309930000,6855.4215087890625,6779.607649739583,6621.58398844401,55.727821103449664,35.128690985485264,29.23527478705588,6855.4215087890625,6961.6933737504205,6749.1496438277045,4605884500.0,6945.77001953125,6720.43017578125,6945.77001953125,6720.43017578125,31.421533203125364
2025-12-31,6898.81982421875,6901.419921875,6844.5498046875,6845.5,3261830000,6856.228002929687,6781.361319986979,6626.4652384440105,45.80700395450283,30.362308945444056,29.460681618733517,6856.228002929687,6961.910617909417,6750.545387949957,4539861500.0,6945.77001953125,6720.43017578125,6945.77001953125,6720.43017578125,21.994531249999454
2026-01-02,6878.10986328125,6894.8701171875,6824.31005859375,6858.47021484375,4184120000,6856.665502929687,6783.759326171875,6631.38115641276,45.6576513697435,27.316615836703022,29.03186846232742,6856.665502929687,6962.3071213742405,6751.023884485134,4512228500.0,6945.77001953125,6720.43017578125,6945.77001953125,6720.43017578125,14.12353515625
2026-01-05,6892.18994140625,6920.3798828125,6891.56005859375,6902.0498046875,5771930000,6858.9119873046875,6786.2314860026045,6636.866906738282,58.11831360519361,28.095523094180862,28.84459938869811,6858.9119873046875,6966.487482638019,6751.336491971356,4557203000.0,6945.77001953125,6720.43017578125,6945.77001953125,6720.43017578125,10.503515624999636
2026-01-06,6908.02978515625,6948.68994140625,6904.02001953125,6944.81982421875,5509680000,6862.632983398437,6789.726652018229,6642.542903645834,63.051077097899835,31.79745457653098,29.435170426264687,6862.632983398437,6976.826339454336,6748.439627342538,4585459000.0,6948.68994140625,6720.43017578125,6945.77001953125,6720.43017578125,11.391992187499454
2026-01-07,6945.06982421875,6965.68994140625,6919.18994140625,6920.93017578125,5214480000,6866.35400390625,6795.8669921875,6647.739322916666,62.08617352273472,32.42973714943582,30.034083770898917,6866.35400390625,6983.155470020585,6749.552537791915,4608326500.0,6965.68994140625,6720.43017578125,6948.68994140625,6720.43017578125,10.9324951171875
2026-01-08,6914.10986328125,6931.27978515625,6899.330078125,6921.4599609375,5333200000,6870.401513671875,6800.312654622396,6652.944905598958,73.76166009876789,32.59780764324205,30.546828545367546,6870.401513671875,6989.028183214882,6751.774844128869,4649584000.0,6965.68994140625,6720.43017578125,6965.68994140625,6720.43017578125,14.173510742188228
2026-01-09,6927.830078125,6978.35986328125,6917.64013671875,6966.27978515625,5163900000,6874.381494140625,6805.678816731771,6658.450569661459,73.22023743980829,35.933372410618176,31.624137318417674,6874.381494140625,7000.417583512502,6748.345404768749,4631450500.0,6978.35986328125,6720.43017578125,6965.68994140625,6720.43017578125,17.715991210938228
2026-01-12,6944.1201171875,6986.330078125,6934.06982421875,6977.27001953125,5019040000,6878.194995117187,6810.782316080729,6664.014318847656,69.63019954266717,39.01392336186109,33.10209452710636,6878.194995117187,7011.99834899982,6744.391641234554,4631349500.0,6986.330078125,6720.43017578125,6978.35986328125,6720.43017578125,19.283007812499818
2026-01-13,6977.41015625,6985.830078125,6938.77001953125,6963.740234375,5091730000,6885.011499023438,6816.36015625,6669.054569498698,62.793059483857725,39.90355821590401,34.46238726486589,6885.011499023438,7021.779028845301,6748.243969201575,4640428000.0,6986.330078125,6720.43017578125,6986.330078125,6720.43017578125,22.378515625000546
2026-01-14,6937.41015625,6941.2998046875,6885.740234375,6926.60009765625,5530830000,6890.516015625,6820.736661783854,6673.748319498698,52.479148993779624,37.18307822693987,35.00652545728069,6890.516015625,7024.508613033875,6756.523418216126,4668189500.0,6986.330078125,6720.43017578125,6986.330078125,6720.43017578125,24.162011718750364
2026-01-15,6969.4599609375,6979.33984375,6937.93017578125,6944.47021484375,5114050000,6897.726538085937,6824.225667317708,6678.380236816406,51.85579149649591,36.053445666760126,35.215909499176576,6897.726538085937,7026.695411546384,6768.75766462549,4674733000.0,6986.330078125,6720.43017578125,6986.330078125,6720.43017578125,27.325024414061772
2026-01-16,6960.5400390625,6967.2998046875,6925.08984375,6940.009765625,5356550000,6908.655517578125,6827.636661783854,6682.965568033854,51.49408466214112,34.401721123052994,35.05307182395186,6908.655517578125,7008.471370282055,6808.839664874195,4686454500.0,6986.330078125,6758.5,6986.330078125,6720.43017578125,34.274023437499636
2026-01-20,6865.240234375,6871.169921875,6789.0498046875,6796.85986328125,5769500000,6909.760522460938,6829.260994466146,6686.515568033854,38.05979020417343,21.296227106992774,32.30170288056004,6909.760522460938,7003.648469509885,6815.8725754119905,4719870000.0,6986.330078125,6789.0498046875,6986.330078125,6758.5,31.565527343750546
2026-01-21,6810.7099609375,6910.39013671875,6804.9599609375,6875.6201171875,5835520000,6911.8165283203125,6831.547330729167,6690.7882364908855,48.03692788278279,17.068567125598747,29.255075729567785,6911.8165283203125,7000.417198609245,6823.21585803138,4583922500.0,6986.330078125,6789.0498046875,6986.330078125,6789.0498046875,26.805029296874636
2026-01-22,6914.43994140625,6934.75,6893.6201171875,6913.35009765625,5307580000,6913.559521484375,6833.575,6695.571236165365,56.62352890706554,16.57158333568168,26.718377250790564,6913.559521484375,7000.760226029704,6826.358816939046,4626050000.0,6986.330078125,6789.0498046875,6986.330078125,6789.0498046875,23.043505859374818
2026-01-23,6907.85009765625,6932.9599609375,6895.5,6915.60986328125,4871930000,6913.850512695312,6834.249161783854,6701.217903645834,55.69710719258445,16.173624822660713,24.609426765164592,6913.850512695312,7001.037094272461,6826.663931118163,4678618500.0,6986.330078125,6789.0498046875,6986.330078125,6789.0498046875,16.123974609375182
2026-01-26,6923.22998046875,6964.66015625,6921.60009765625,6950.22998046875,4968050000,6914.759521484375,6835.2381591796875,6706.386987304688,54.89118958322799,18.43923790208828,23.375388992549333,6914.759521484375,7003.116275064936,6826.402767903814,4837107500.0,6986.330078125,6789.0498046875,6986.330078125,6789.0498046875,6.10400390625
2026-01-27,6965.9599609375,6988.81982421875,6958.830078125,6978.60009765625,5331720000,6917.192529296875,6836.704996744792,6712.048738606771,53.532613690907795,22.267300370704106,23.15377126818029,6917.192529296875,7009.882884234042,6824.502174359709,4974366000.0,6988.81982421875,6789.0498046875,6986.330078125,6789.0498046875,7.4320068359375
2026-01-28,7002.0,7002.27978515625,6963.4599609375,6978.02978515625,5507670000,6920.8070068359375,6839.299829101563,6717.323486328125,56.277430880622525,24.96724118946895,23.516465252438024,6920.8070068359375,7017.1816723223765,6824.4323413494985,5072662000.0,7002.27978515625,6789.0498046875,6988.81982421875,6789.0498046875,8.990478515625
2026-01-29,6977.740234375,6992.83984375,6870.7998046875,6969.009765625,6877780000,6924.445483398437,6841.4466552734375,6722.565234375,55.131742585527284,26.07850675507416,24.02887355296525,6924.445483398437,7022.396675447303,6826.4942913495715,5251054500.0,7002.27978515625,6789.0498046875,7002.27978515625,6789.0498046875,10.885961914062136
2026-01-30,6947.27001953125,6964.08984375,6893.47998046875,6939.02978515625,6697340000,6929.12197265625,6842.897648111979,6727.145064290365,46.961765102980316,24.26040006104631,24.075178854581466,6929.12197265625,7019.869154820653,6838.374790491847,5422830000.0,7002.27978515625,6789.0498046875,7002.27978515625,6789.0498046875,15.271459960938046
2026-02-02,6916.64013671875,6991.919921875,6914.33984375,6976.43994140625,5772050000,6935.020458984375,6846.312483723958,6732.169978841146,49.91259963641449,25.54377166759332,24.368897417183838,6935.020458984375,7021.675211399463,6848.365706569288,5502226500.0,7002.27978515625,6789.0498046875,7002.27978515625,6789.0498046875,20.260937500000182
2026-02-03,6985.4501953125,6993.080078125,6862.0498046875,6917.81005859375,7017660000,6935.8084716796875,6848.337817382812,6736.103731282552,45.58339225899872,21.58113744075672,23.811345421898416,6935.8084716796875,7021.48188290634,6850.135060453035,5564513000.0,7002.27978515625,6789.0498046875,7002.27978515625,6789.0498046875,18.615942382812136
2026-02-04,6924.5,6936.08984375,6838.7998046875,6882.72021484375,7475750000,6932.7034912109375,6851.044490559896,6739.571565755208,45.76384319064167,15.431380782229098,22.135352493964554,6932.7034912109375,7021.447978450631,6843.959003971244,5662816500.0,7002.27978515625,6789.0498046875,7002.27978515625,6789.0498046875,11.896484375
2026-02-05,6837.39013671875,6857.85009765625,6780.1298828125,6798.39990234375,6989120000,6926.576977539063,6852.2044921875,6742.320397949219,37.501921804290134,3.710932479596522,18.450468491090948,6926.576977539063,7033.748442421806,6819.405512656319,5751548500.0,7002.27978515625,6780.1298828125,7002.27978515625,6789.0498046875,2.131494140625364
2026-02-06,6816.740234375,6944.89013671875,6816.740234375,6932.2998046875,6283680000,6927.118969726563,6853.868986002604,6746.341231282552,49.45994347020693,5.167428925415152,15.79386057795579,6927.118969726563,7034.291114070266,6819.946825382859,5799072500.0,7002.27978515625,6780.1298828125,7002.27978515625,6780.1298828125,-2.003002929687682
2026-02-09,6917.259765625,6980.10009765625,6905.8701171875,6964.81982421875,5650260000,6927.045971679688,6855.8391520182295,6750.63848063151,63.92285686068481,8.843860132747977,14.40386048891423,6927.045971679688,7034.1077382842805,6819.984205075095,5823390500.0,7002.27978515625,6780.1298828125,7002.27978515625,6780.1298828125,-7.9744873046875
2026-02-10,6974.490234375,6986.830078125,6937.52978515625,6941.81005859375,5595950000,6925.272973632813,6857.353987630208,6755.058813476562,56.045514508931554,9.787933363475531,13.48067506382649,6925.272973632813,7029.981297047689,6820.564650217937,5852236000.0,7002.27978515625,6780.1298828125,7002.27978515625,6780.1298828125,-10.535498046874636
2026-02-11,6976.47998046875,6993.47998046875,6911.97021484375,6941.47021484375,6175510000,6924.15947265625,6860.753653971354,6759.606233723958,52.756657814471524,10.388938434689408,12.862327737999074,6924.15947265625,7027.611500184929,6820.70744512757,5906425000.0,7002.27978515625,6780.1298828125,7002.27978515625,6780.1298828125,-8.544018554687682
2026-02-12,6957.5400390625,6973.22021484375,6824.0400390625,6832.759765625,7118700000,6919.467456054687,6862.397819010416,6763.461149088542,43.280507344921844,2.0693602658011514,10.70373424355949,6919.467456054687,7030.674876195465,6808.26003591391,5985818500.0,7002.27978515625,6780.1298828125,7002.27978515625,6780.1298828125,-7.109521484375364
2026-02-13,6834.27001953125,6881.9599609375,6794.5498046875,6836.169921875,5718360000,6914.05244140625,6865.1271484375,6766.538313802083,40.25595354793498,-4.20037495501856,7.72291240384388,6914.05244140625,7030.5545963253235,6797.550286487177,6016034000.0,7002.27978515625,6780.1298828125,7002.27978515625,6780.1298828125,-13.0665283203125
2026-02-17,6819.85986328125,6866.990234375,6775.5,6843.22021484375,5418480000,6909.212963867188,6868.892154947916,6769.904150390625,37.997406042639255,-8.502276615360643,4.477874600002975,6909.212963867188,7029.165220387877,6789.260707346499,6019130500.0,7002.27978515625,6775.5,7002.27978515625,6780.1298828125,-17.8330078125
2026-02-18,6855.47998046875,6909.1201171875,6849.66015625,6881.31005859375,5098160000,6913.435473632812,6872.877986653646,6773.365568033854,41.95986140967275,-8.737314293801319,1.8348368212421167,6913.435473632812,7022.154662272685,6804.71628499294,5985563500.0,7002.27978515625,6775.5,7002.27978515625,6775.5,-11.837500000000546
2026-02-19,6861.33984375,6879.1201171875,6833.06005859375,6861.89013671875,5151690000,6912.748974609375,6878.263492838541,6776.536319986979,41.24668530265391,-10.371057646781082,-0.6063420723625232,6912.748974609375,7022.640633556528,6802.857315662222,5951372000.0,7002.27978515625,6775.5,7002.27978515625,6775.5,-11.410498046874636
2026-02-20,6843.259765625,6915.85986328125,6836.330078125,6909.509765625,5432480000,6912.556958007813,6883.372151692708,6779.93340250651,47.65535498352927,-7.734150473297632,-2.031903752549545,6912.556958007813,7022.457614653204,6802.656301362422,5957617000.0,7002.27978515625,6775.5,7002.27978515625,6775.5,-6.910498046874636
2026-02-23,6901.25,6916.9599609375,6819.81982421875,6837.75,5638350000,6908.66396484375,6885.582649739584,6783.079154459635,39.55442941148349,-11.304484840531586,-3.8864199701459534,6908.66396484375,7023.513876873535,6793.814052813966,5995938000.0,7002.27978515625,6775.5,7002.27978515625,6775.5,-5.388476562499818
2026-02-24,6837.3701171875,6899.169921875,6815.43017578125,6890.06982421875,5266090000,6905.65595703125,6887.652482096354,6787.0335693359375,47.890667581507735,-9.799268126861534,-5.068989601489069,6905.65595703125,7019.064331439917,6792.247582622584,6010840000.0,7002.27978515625,6775.5,7002.27978515625,6775.5,-3.5570068359375
2026-02-25,6915.14990234375,6952.509765625,6915.14990234375,6946.1298828125,5328060000,6904.032446289062,6889.877815755209,6791.182486979166,54.67257807659454,-4.036267245402996,-4.862445130271856,6904.032446289062,7013.918997697996,6794.145894880128,6010657000.0,7002.27978515625,6775.5,7002.27978515625,6775.5,-9.403027343750182
2026-02-26,6944.740234375,6947.25,6859.72998046875,6908.85986328125,5889550000,6900.573950195312,6890.8739827473955,6794.572318522135,58.7461241658741,-2.4482052382591064,-4.379597151869306,6900.573950195312,7004.866031186895,6796.281869203729,6029751000.0,6993.47998046875,6775.5,7002.27978515625,6775.5,-12.175024414063046
2026-02-27,6856.5400390625,6882.9599609375,6831.740234375,6878.8798828125,6665660000,6896.067456054688,6891.9781494140625,6797.883817545573,44.93707205014245,-3.567662731727978,-4.217210267841041,6896.067456054688,6995.588396126487,6796.546515982888,6019145000.0,6993.47998046875,6775.5,6993.47998046875,6775.5,-16.489501953125
2026-03-02,6824.35986328125,6901.009765625,6796.85009765625,6881.6201171875,6079080000,6893.19697265625,6892.848982747396,6801.104402669271,41.64292027194976,-4.1854792481863115,-4.210864063910095,6893.19697265625,6990.793514404062,6795.600430908438,5988232000.0,6993.47998046875,6775.5,6993.47998046875,6775.5,-15.466992187500182
2026-03-03,6800.259765625,6840.0498046875,6710.419921875,6816.6298828125,6442080000,6885.206469726562,6892.297477213541,6803.637902832032,38.404094699885746,-9.806231919221318,-5.32993763497234,6885.206469726562,6980.241441931889,6790.171497521235,6021733500.0,6993.47998046875,6710.419921875,6993.47998046875,6775.5,-20.449487304687864
2026-03-04,6831.68994140625,6885.93994140625,6811.64013671875,6869.5,5252170000,6882.790966796875,6892.50380859375,6806.450069173177,43.92441618418958,-9.880644385341839,-6.240078985046241,6882.790966796875,6976.7868506048535,6788.795082988897,5933459000.0,6993.47998046875,6710.419921875,6993.47998046875,6710.419921875,-21.241479492186954
2026-03-05,6851.080078125,6870.43017578125,6770.77978515625,6830.7099609375,5989300000,6880.190454101563,6891.842309570313,6808.477067057292,49.80379766950143,-12.920706904974395,-7.576204569031872,6880.190454101563,6977.0294383795035,6783.351469823622,5859136500.0,6993.47998046875,6710.419921875,6993.47998046875,6710.419921875,-20.383496093749272
2026-03-06,6769.02978515625,6773.419921875,6711.56005859375,6740.02001953125,5793120000,6877.271459960937,6890.06748046875,6809.774816894531,42.11433463910111,-22.389802986611357,-10.538924252547769,6877.271459960937,6987.134669641113,6767.408250280761,5799336500.0,6993.47998046875,6710.419921875,6993.47998046875,6710.419921875,-18.795996093750546
2026-03-09,6699.7998046875,6810.43994140625,6636.0400390625,6795.990234375,6709410000,6870.455981445312,6889.32548828125,6811.280737304687,46.41420099039779,-25.08859556461266,-13.448858514960747,6870.455981445312,6982.829088321058,6758.082874569566,5820623000.0,6993.47998046875,6636.0400390625,6993.47998046875,6710.419921875,-22.740991210937864
2026-03-10,6796.56005859375,6845.080078125,6759.740234375,6781.47998046875,5944950000,6861.288989257812,6887.572151692709,6812.736739095052,42.13924303707919,-28.074637405258727,-16.374014293020345,6861.288989257812,6971.134014987903,6751.443963527721,5835357500.0,6993.47998046875,6636.0400390625,6993.47998046875,6636.0400390625,-23.91748046875
2026-03-11,6790.08984375,6811.14990234375,6745.58984375,6775.7998046875,5511090000,6852.9884765625,6885.485481770834,6814.198819986979,43.071206087143096,-30.5473094235831,-19.208673319132895,6852.9884765625,6962.302080300317,6743.674872824683,5831114500.0,6993.47998046875,6636.0400390625,6993.47998046875,6636.0400390625,-29.802490234375
2026-03-12,6740.8798828125,6740.8798828125,6670.39990234375,6672.6201171875,6292170000,6839.545971679688,6882.905647786459,6814.537654622396,32.499559918851915,-40.36732884621779,-23.440404424549875,6839.545971679688,6967.567073660717,6711.524869698658,5836947500.0,6973.22021484375,6636.0400390625,6993.47998046875,6636.0400390625,-40.64448242187518
2026-03-13,6673.490234375,6733.2998046875,6623.919921875,6632.18994140625,5337120000,6829.51748046875,6879.833650716146,6814.2695719401045,34.07698504854589,-50.826248925177424,-28.917573324675384,6829.51748046875,6987.657139000703,6671.377821936798,5747868500.0,6952.509765625,6623.919921875,6973.22021484375,6636.0400390625,-47.75397949218677
2026-03-16,6674.3701171875,6729.7900390625,6674.3701171875,6699.3798828125,5176290000,6822.677978515625,6878.152319335937,6814.316487630208,35.56147261274225,-53.08146165064136,-33.75035098986858,6822.677978515625,6991.103932079235,6654.252024952015,5720765000.0,6952.509765625,6623.919921875,6952.509765625,6623.919921875,-47.77800292968732
2026-03-17,6722.35009765625,6754.2998046875,6710.7998046875,6716.08984375,5063390000,6816.321459960937,6878.063313802083,6814.8095703125,31.47828685102334,-52.9104609288479,-37.58237297766445,6816.321459960937,6990.964328121763,6641.6785918001115,5703010500.0,6952.509765625,6623.919921875,6952.509765625,6623.919921875,-44.967529296875
2026-03-18,6697.16015625,6705.18017578125,6621.66015625,6624.7001953125,5275480000,6803.490966796875,6875.562320963541,6814.698986816406,28.954895935115758,-59.46386011415052,-41.958670404961666,6803.490966796875,6994.927851635216,6612.054081958534,5711876500.0,6952.509765625,6621.66015625,6952.509765625,6623.919921875,-49.49750976562518
